"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1184",2022-11-11 06:02:57,"0x9f6e51441d817a3687b3a413d3f815ba8c8dff8f","Sell","Democratic","🔴",0.77,11.83,0.0652,"","Tx"
"1185",2022-11-11 05:40:32,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",15.14,226.92,0.0667,"","Tx"
"1186",2022-11-11 05:37:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",6.89,100,0.0689,"","Tx"
"1187",2022-11-11 05:32:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",44.33,600,0.0739,"","Tx"
"1188",2022-11-11 05:29:48,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",24.29,300,0.081,"","Tx"
"1189",2022-11-11 05:27:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",17.06,200,0.0853,"","Tx"
"1190",2022-11-11 05:23:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",8.81,100,0.0881,"","Tx"
"1191",2022-11-11 05:23:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",9,100,0.09,"","Tx"
"1192",2022-11-11 05:23:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",89.9,1064.16,0.0845,"🥪","Tx"
"1193",2022-11-11 05:23:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",37.47,489.05,0.0766,"","Tx"
"1194",2022-11-11 05:23:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",96.2,1064.16,0.0904,"🥪","Tx"
"1195",2022-11-11 05:22:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.31,12.95,0.1015,"🥪","Tx"
"1196",2022-11-11 05:22:54,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,1063.69,0.094,"","Tx"
"1197",2022-11-11 05:22:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.08,12.95,0.0836,"🥪","Tx"
"1198",2022-11-11 05:06:58,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",8.36,101.18,0.0826,"","Tx"
"1199",2022-11-11 05:06:50,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",9.28,114.82,0.0808,"","Tx"
"1200",2022-11-11 05:06:42,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",40.57,500,0.0811,"","Tx"
"1201",2022-11-11 04:48:52,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",23.13,263.1,0.0879,"","Tx"
"1202",2022-11-11 04:47:12,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",13,141.56,0.0918,"","Tx"
"1203",2022-11-11 04:22:22,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",1.03,11,0.0934,"","Tx"
"1204",2022-11-11 04:21:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",49.43,500,0.0989,"","Tx"
"1205",2022-11-11 04:21:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",32.46,300,0.1082,"","Tx"
"1206",2022-11-11 04:20:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",36.45,325.86,0.1119,"🥪","Tx"
"1207",2022-11-11 04:20:20,"0xc2ae10af5ad16c72f21c3f803b90b0e2a8996374","Buy","Republican","🔴",500,553.45,0.9034,"","Tx"
"1208",2022-11-11 04:20:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",40.02,325.86,0.1228,"🥪","Tx"
"1209",2022-11-11 03:59:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",35.52,277.35,0.1281,"🥪","Tx"
"1210",2022-11-11 03:59:25,"0xc2ae10af5ad16c72f21c3f803b90b0e2a8996374","Buy","Republican","🔴",300,337.34,0.8893,"","Tx"
"1211",2022-11-11 03:59:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",37.17,277.35,0.134,"🥪","Tx"
"1212",2022-11-11 03:58:13,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",51.83,357.55,0.145,"","Tx"
"1213",2022-11-11 03:56:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.67,11.03,0.1518,"🥪","Tx"
"1214",2022-11-11 03:56:23,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,690.65,0.1448,"","Tx"
"1215",2022-11-11 03:56:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.46,11.03,0.1327,"🥪","Tx"
"1216",2022-11-11 03:48:33,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",3,22.7,0.1322,"","Tx"
"1217",2022-11-11 03:48:17,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",53.39,400,0.1335,"","Tx"
"1218",2022-11-11 03:47:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.04,42.86,0.1409,"🥪","Tx"
"1219",2022-11-11 03:47:11,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",50,355.55,0.1406,"","Tx"
"1220",2022-11-11 03:47:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",5.74,42.86,0.1339,"🥪","Tx"
"1221",2022-11-11 03:45:09,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",44.29,346.49,0.1278,"🥪","Tx"
"1222",2022-11-11 03:45:09,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",62.87,500.5,0.1256,"","Tx"
"1223",2022-11-11 03:45:09,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",48.24,346.49,0.1392,"🥪","Tx"
"1224",2022-11-11 03:44:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.19,42.41,0.146,"🥪","Tx"
"1225",2022-11-11 03:44:59,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",50,342.57,0.146,"","Tx"
"1226",2022-11-11 03:44:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",5.9,42.41,0.1392,"🥪","Tx"
"1227",2022-11-11 03:44:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",7,52.15,0.1342,"🥪","Tx"
"1228",2022-11-11 03:44:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",7.26,52.15,0.1392,"🥪","Tx"
"1229",2022-11-11 03:31:59,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democratic","🔵",13.68,100,0.1368,"","Tx"
"1230",2022-11-11 03:31:57,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democratic","🔵",13.35,100,0.1335,"","Tx"
"1231",2022-11-11 03:31:47,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democratic","🔴",12.87,100,0.1287,"","Tx"
"1232",2022-11-11 03:31:43,"0x58e6cd8b37686eeb186d66597f2a8a74ba7b6af7","Buy","Republican","🔴",100,113.46,0.8813,"","Tx"
"1233",2022-11-11 03:31:41,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democratic","🔴",13.56,100,0.1356,"","Tx"
"1234",2022-11-11 03:31:31,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democratic","🔴",13.9,100,0.139,"","Tx"
"1235",2022-11-11 03:19:07,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",34.86,240.45,0.145,"","Tx"
"1236",2022-11-11 03:18:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.67,44.42,0.1502,"🥪","Tx"
"1237",2022-11-11 03:18:15,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",100,695.06,0.1439,"","Tx"
"1238",2022-11-11 03:18:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",5.83,44.42,0.1313,"🥪","Tx"
"1239",2022-11-11 03:15:03,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",14.17,111,0.1276,"","Tx"
"1240",2022-11-11 03:06:03,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",40.25,300,0.1342,"","Tx"
"1241",2022-11-11 03:02:33,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",31.76,222,0.1431,"","Tx"
"1242",2022-11-11 02:52:26,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",16.55,111,0.1491,"","Tx"
"1243",2022-11-11 02:48:36,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Sell","Democratic","🔴",63.67,400,0.1592,"","Tx"
"1244",2022-11-11 02:42:50,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",23.76,139.36,0.1705,"","Tx"
"1245",2022-11-11 02:42:20,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",24.9,140.84,0.1768,"","Tx"
"1246",2022-11-11 02:38:50,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",100,576.44,0.1735,"","Tx"
"1247",2022-11-11 01:41:19,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",15.72,100,0.1572,"","Tx"
"1248",2022-11-11 01:25:07,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Democratic","🔵",25,154.38,0.1619,"","Tx"
"1249",2022-11-11 01:15:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",15.51,100,0.1551,"","Tx"
"1250",2022-11-11 01:15:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",8.06,51,0.1581,"","Tx"
"1251",2022-11-11 01:13:41,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",49.61,300,0.1654,"","Tx"
"1252",2022-11-11 00:57:37,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",23.76,135.85,0.1749,"","Tx"
"1253",2022-11-11 00:57:25,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",22.89,126.49,0.181,"","Tx"
"1254",2022-11-11 00:51:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.92,10.41,0.1842,"🥪","Tx"
"1255",2022-11-11 00:51:13,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,561.75,0.178,"","Tx"
"1256",2022-11-11 00:51:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.72,10.41,0.1652,"🥪","Tx"
"1257",2022-11-11 00:50:07,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.55,40.94,0.16,"🥪","Tx"
"1258",2022-11-11 00:50:07,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Democratic","🔵",40,247.5,0.1616,"","Tx"
"1259",2022-11-11 00:50:07,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",6.38,40.94,0.1558,"🥪","Tx"
"1260",2022-11-11 00:44:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",5.88,38.13,0.1543,"🥪","Tx"
"1261",2022-11-11 00:44:55,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Sell","Democratic","🔴",38.6,252.5,0.1529,"","Tx"
"1262",2022-11-11 00:44:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.05,38.13,0.1586,"🥪","Tx"
"1263",2022-11-11 00:33:53,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",32.7,200,0.1635,"","Tx"
"1264",2022-11-11 00:33:11,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",89.54,500,0.1791,"","Tx"
"1265",2022-11-11 00:25:59,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",24.15,124.37,0.1942,"","Tx"
"1266",2022-11-11 00:16:18,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",20.22,100.08,0.202,"","Tx"
"1267",2022-11-11 00:16:10,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",20.22,102.79,0.1967,"","Tx"
"1268",2022-11-11 00:15:54,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",19.41,101.37,0.1915,"","Tx"
"1269",2022-11-11 00:15:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",8.93,48.67,0.1834,"","Tx"
"1270",2022-11-11 00:15:46,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Buy","Democratic","🔵",19.41,102.8,0.1888,"","Tx"
"1271",2022-11-11 00:14:28,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",36.89,200,0.1845,"","Tx"
"1272",2022-11-11 00:12:24,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",20,103.26,0.1937,"","Tx"
"1273",2022-11-11 00:09:22,"0x9f6e51441d817a3687b3a413d3f815ba8c8dff8f","Sell","Democratic","🔴",0.01,0.03,0.1843,"","Tx"
"1274",2022-11-10 23:59:26,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",37.84,200,0.1892,"","Tx"
"1275",2022-11-10 23:57:56,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",23.76,120.41,0.1973,"","Tx"
"1276",2022-11-10 23:51:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.82,4.08,0.2006,"🥪","Tx"
"1277",2022-11-10 23:51:20,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",100,513.68,0.1947,"","Tx"
"1278",2022-11-10 23:51:20,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.74,4.08,0.1818,"🥪","Tx"
"1279",2022-11-10 23:48:22,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",93.59,500,0.1872,"","Tx"
"1280",2022-11-10 23:39:26,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",99,510.73,0.1938,"","Tx"
"1281",2022-11-10 23:38:18,"0x9f6e51441d817a3687b3a413d3f815ba8c8dff8f","Buy","Democratic","🔵",2.15,11.86,0.1809,"","Tx"
"1282",2022-11-10 23:37:32,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Democratic","🔴",111.48,600,0.1858,"","Tx"
"1283",2022-11-10 23:36:52,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",20.4,100.44,0.2031,"","Tx"
"1284",2022-11-10 23:31:46,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Sell","Democratic","🔴",103.59,500,0.2072,"","Tx"
"1285",2022-11-10 23:19:02,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Sell","Democratic","🔴",118.37,500,0.2367,"","Tx"
"1286",2022-11-10 23:17:04,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",50,195.66,0.2555,"","Tx"
"1287",2022-11-10 23:16:12,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,425.03,0.2353,"","Tx"
"1288",2022-11-10 23:14:44,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Sell","Democratic","🔴",123.58,536.44,0.2304,"","Tx"
"1289",2022-11-10 23:13:20,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",26.91,107.44,0.2505,"","Tx"
"1290",2022-11-10 23:13:08,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",50.13,193.12,0.2596,"","Tx"
"1291",2022-11-10 23:12:26,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",100,135.42,0.7385,"","Tx"
"1292",2022-11-10 23:11:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.14,4.14,0.2744,"🥪","Tx"
"1293",2022-11-10 23:11:26,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",200,778.19,0.257,"","Tx"
"1294",2022-11-10 23:11:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.96,4.14,0.231,"🥪","Tx"
"1295",2022-11-10 23:10:46,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,460.12,0.2173,"","Tx"
"1296",2022-11-10 23:09:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.81,4.09,0.1972,"🥪","Tx"
"1297",2022-11-10 23:09:04,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,523.19,0.1911,"","Tx"
"1298",2022-11-10 23:09:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.73,4.09,0.1783,"🥪","Tx"
"1299",2022-11-10 23:08:18,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Sell","Democratic","🔴",91.77,499.99,0.1835,"","Tx"
"1300",2022-11-10 23:07:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.8,4.1,0.196,"🥪","Tx"
"1301",2022-11-10 23:07:54,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,526.6,0.1899,"","Tx"
"1302",2022-11-10 23:07:54,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.73,4.1,0.1771,"🥪","Tx"
"1303",2022-11-10 22:55:58,"0xa67209aaa09ba891adb7d291310e49914472f083","Buy","Democratic","🔵",50,293.28,0.1705,"","Tx"
"1304",2022-11-10 22:55:26,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democratic","🔵",16.21,100,0.1621,"","Tx"
"1305",2022-11-10 22:54:42,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Buy","Democratic","🔵",119.23,824,0.1447,"","Tx"
"1306",2022-11-10 22:54:28,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Buy","Democratic","🔵",97.79,824,0.1187,"","Tx"
"1307",2022-11-10 22:54:18,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",24.2,230.55,0.105,"","Tx"
"1308",2022-11-10 22:53:52,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",24.2,243.05,0.0996,"","Tx"
"1309",2022-11-10 22:53:28,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",24.2,256.72,0.0943,"","Tx"
"1310",2022-11-10 22:53:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",34.78,395.59,0.0879,"🥪","Tx"
"1311",2022-11-10 22:53:00,"0x5f41f38481883f5f89321a5adf6c689a48c30f42","Sell","Democratic","🔴",205.26,2008.33,0.1022,"","Tx"
"1312",2022-11-10 22:53:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",53.04,395.59,0.1341,"🥪","Tx"
"1313",2022-11-10 22:52:54,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",55,395.59,0.139,"","Tx"
"1314",2022-11-10 22:52:32,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",15,114.83,0.1306,"","Tx"
"1315",2022-11-10 22:51:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",4.55,35.46,0.1283,"🥪","Tx"
"1316",2022-11-10 22:51:26,"0x5f41f38481883f5f89321a5adf6c689a48c30f42","Sell","Democratic","🔴",141.13,1010,0.1397,"","Tx"
"1317",2022-11-10 22:51:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",5.63,35.46,0.1588,"🥪","Tx"
"1318",2022-11-10 22:50:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",5.5,33.4,0.1647,"🥪","Tx"
"1319",2022-11-10 22:50:44,"0x5f41f38481883f5f89321a5adf6c689a48c30f42","Sell","Democratic","🔴",182.55,1010,0.1807,"","Tx"
"1320",2022-11-10 22:50:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.9,33.4,0.2067,"🥪","Tx"
"1321",2022-11-10 22:50:06,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Democratic","🔴",111.02,500,0.222,"","Tx"
"1322",2022-11-10 22:49:26,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",15.78,20.45,0.7717,"","Tx"
"1323",2022-11-10 22:46:32,"0x8644263fc36829fbbb80580345186ab342211e81","Buy","Democratic","🔵",24.41,100,0.2441,"","Tx"
"1324",2022-11-10 22:46:26,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",160.05,632.5,0.253,"","Tx"
"1325",2022-11-10 22:37:40,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,368.14,0.2716,"","Tx"
"1326",2022-11-10 22:34:04,"0x8b3443b73cd37c00c9a03f33227015c7f6975008","Buy","Democratic","🔵",12,46.72,0.2569,"","Tx"
"1327",2022-11-10 22:33:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",9.13,35.92,0.254,"🥪","Tx"
"1328",2022-11-10 22:33:04,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Sell","Democratic","🔴",63.69,252.5,0.2522,"","Tx"
"1329",2022-11-10 22:33:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",9.42,35.92,0.2621,"🥪","Tx"
"1330",2022-11-10 22:30:36,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.04,3.93,0.2635,"🥪","Tx"
"1331",2022-11-10 22:30:36,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,384.93,0.2598,"","Tx"
"1332",2022-11-10 22:30:36,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.97,3.93,0.2465,"🥪","Tx"
"1333",2022-11-10 22:28:58,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Sell","Republican","🔵",74.76,100,0.7476,"","Tx"
"1334",2022-11-10 22:26:38,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Sell","Democratic","🔴",59.8,250,0.2392,"","Tx"
"1335",2022-11-10 22:25:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",25.07,100,0.2507,"","Tx"
"1336",2022-11-10 22:24:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",25.75,100,0.2575,"","Tx"
"1337",2022-11-10 22:23:12,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",89,344.32,0.2585,"","Tx"
"1338",2022-11-10 22:21:54,"0x5de22d4e22161d77cf62360db34542b6de467856","Sell","Democratic","🔴",24.12,100,0.2412,"","Tx"
"1339",2022-11-10 22:14:56,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",9.06,35.92,0.2522,"🥪","Tx"
"1340",2022-11-10 22:14:56,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Sell","Democratic","🔴",63.23,252.5,0.2504,"","Tx"
"1341",2022-11-10 22:14:56,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",9.35,35.92,0.2602,"🥪","Tx"
"1342",2022-11-10 22:14:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.03,3.93,0.2616,"🥪","Tx"
"1343",2022-11-10 22:14:08,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",100,387.85,0.2578,"","Tx"
"1344",2022-11-10 22:14:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.96,3.93,0.2445,"🥪","Tx"
"1345",2022-11-10 22:12:02,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",86.16,333,0.2587,"","Tx"
"1346",2022-11-10 22:11:38,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",183.18,555,0.3301,"","Tx"
"1347",2022-11-10 22:06:10,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.83,2.19,0.3807,"🥪","Tx"
"1348",2022-11-10 22:06:10,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",200,588.72,0.3397,"","Tx"
"1349",2022-11-10 22:06:10,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.63,2.19,0.2885,"🥪","Tx"
"1350",2022-11-10 22:03:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",12.28,43.88,0.2799,"🥪","Tx"
"1351",2022-11-10 22:03:19,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Sell","Republican","🔵",305.84,426.12,0.7177,"","Tx"
"1352",2022-11-10 22:03:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",11.19,43.88,0.2549,"🥪","Tx"
"1353",2022-11-10 21:51:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",8.35,34.02,0.2455,"🥪","Tx"
"1354",2022-11-10 21:51:47,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Buy","Democratic","🔵",50,201.47,0.2482,"","Tx"
"1355",2022-11-10 21:51:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",8.14,34.02,0.2394,"🥪","Tx"
"1356",2022-11-10 21:50:53,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",102.38,418,0.2449,"","Tx"
"1357",2022-11-10 21:49:55,"0x57e20dba57d9c74c63679ec112af49418e808c9c","Buy","Democratic","🔵",41.04,155.34,0.2642,"","Tx"
"1358",2022-11-10 21:48:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",8.6,34.4,0.2501,"🥪","Tx"
