"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1621",2022-10-20 17:00:44,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",200,586.93,0.3408,"","Tx"
"1622",2022-10-20 17:00:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.33,13.48,0.321,"🥪","Tx"
"1623",2022-10-20 17:00:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.68,13.48,0.3474,"🥪","Tx"
"1624",2022-10-20 00:35:07,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Democrat","🔵",90,288.98,0.3114,"","Tx"
"1625",2022-10-19 22:43:44,"0x4b89e406910dcb1a6a0dd554a1819e807fc63d99","Buy","Republican","🔴",200,282.85,0.7071,"","Tx"
"1626",2022-10-19 22:32:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.31,10.36,0.3198,"🥪","Tx"
"1627",2022-10-19 22:32:01,"0x4b89e406910dcb1a6a0dd554a1819e807fc63d99","Buy","Republican","🔴",500,741.49,0.6743,"","Tx"
"1628",2022-10-19 22:32:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",3.7,10.36,0.3566,"🥪","Tx"
"1629",2022-10-19 19:10:25,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",0.01,0.03,0.3702,"","Tx"
"1630",2022-10-19 06:10:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.31,8.94,0.3699,"","Tx"
"1631",2022-10-19 06:10:45,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",250,393.95,0.6346,"","Tx"
"1632",2022-10-19 06:10:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",3.44,8.94,0.3842,"","Tx"
"1633",2022-10-18 17:54:48,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",49.3,125.07,0.3942,"","Tx"
"1634",2022-10-18 12:56:19,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0,0.01,0.3895,"","Tx"
"1635",2022-10-18 12:56:07,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.3895,"","Tx"
"1636",2022-10-18 12:54:17,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.02,0.3896,"","Tx"
"1637",2022-10-17 03:28:41,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0,0.01,0.3896,"","Tx"
"1638",2022-10-17 03:26:15,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.01,0.01,0.3895,"","Tx"
"1639",2022-10-17 03:25:01,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.01,0.02,0.3896,"","Tx"
"1640",2022-10-17 03:24:59,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Democrat","🔵",0.01,0.02,0.3896,"","Tx"
"1641",2022-10-16 17:45:27,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",27,69.77,0.387,"","Tx"
"1642",2022-10-14 05:23:16,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",140.72,366.68,0.3838,"","Tx"
"1643",2022-10-13 18:19:27,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",200,336.76,0.5939,"","Tx"
"1644",2022-10-12 20:13:23,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",30,69.02,0.4347,"","Tx"
"1645",2022-10-10 00:35:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.37,5.69,0.4168,"🥪","Tx"
"1646",2022-10-10 00:35:08,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democrat","🔵",140,333.55,0.4197,"","Tx"
"1647",2022-10-10 00:35:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.32,5.69,0.4069,"🥪","Tx"
"1648",2022-10-07 16:32:28,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",71.76,179.99,0.3987,"","Tx"
"1649",2022-10-07 08:11:22,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",4.63,11.42,0.4057,"","Tx"
"1650",2022-10-07 01:55:53,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",13.77,33.79,0.4074,"","Tx"
"1651",2022-10-04 00:11:07,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",38.5,91.62,0.4202,"","Tx"
"1652",2022-09-30 16:37:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,12.01,0.4163,"","Tx"
"1653",2022-09-29 15:31:21,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,167.75,0.5961,"","Tx"
"1654",2022-09-26 07:41:04,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Democrat","🔴",36.77,88.27,0.4166,"","Tx"
"1655",2022-09-25 00:26:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,11.49,0.435,"","Tx"
"1656",2022-09-24 03:02:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,11.52,0.4341,"","Tx"
"1657",2022-09-23 20:53:29,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.41,5.57,0.4334,"🥪","Tx"
"1658",2022-09-23 20:53:29,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",128.83,300.3,0.429,"","Tx"
"1659",2022-09-23 20:53:29,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.45,5.57,0.4405,"🥪","Tx"
"1660",2022-09-23 17:13:55,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.25,0.55,0.457,"","Tx"
"1661",2022-09-23 14:00:04,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,180.42,0.5543,"","Tx"
"1662",2022-09-22 22:10:11,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.12,0.4711,"","Tx"
"1663",2022-09-22 22:08:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.24,6.89,0.4707,"🥪","Tx"
"1664",2022-09-22 22:08:25,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",250,472.49,0.5291,"","Tx"
"1665",2022-09-22 22:08:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",3.38,6.89,0.4902,"🥪","Tx"
"1666",2022-09-22 19:44:12,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",111,221.59,0.5009,"","Tx"
"1667",2022-09-22 19:43:30,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",2,4.07,0.4919,"","Tx"
"1668",2022-09-22 19:43:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,10.18,0.4914,"","Tx"
"1669",2022-09-21 21:48:14,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Sell","Republican","🔵",31.66,66.51,0.476,"","Tx"
"1670",2022-09-21 03:06:44,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",200,416.87,0.4798,"","Tx"
"1671",2022-09-19 05:51:44,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",19.6,42.45,0.4617,"","Tx"
"1672",2022-09-12 01:19:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",4,9,0.4439,"","Tx"
"1673",2022-09-10 18:07:15,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",38.55,86.15,0.4475,"","Tx"
"1674",2022-09-09 15:06:35,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",18.09,40,0.4522,"","Tx"
"1675",2022-09-09 04:11:50,"0xe032fef6dbc538cefafdcfa7e20a49894d6b7e77","Buy","Republican","🔴",5,10.64,0.4701,"","Tx"
"1676",2022-09-08 15:36:36,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",100,216.79,0.4613,"","Tx"
"1677",2022-09-08 01:44:45,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",4.37,9.99,0.4371,"","Tx"
"1678",2022-09-06 09:05:50,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",96.43,216.43,0.4455,"","Tx"
"1679",2022-09-05 09:18:00,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Republican","🔴",100,216.44,0.462,"","Tx"
"1680",2022-08-27 22:00:01,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Republican","🔴",30,66.51,0.451,"","Tx"
"1681",2022-08-24 21:34:09,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",50,88.27,0.5664,"","Tx"
"1682",2022-08-24 04:49:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",8.15,15,0.5435,"","Tx"
"1683",2022-08-19 00:06:04,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",32.55,72.11,0.4514,"🥪","Tx"
"1684",2022-08-19 00:06:04,"0x39f21d8b54ab5b2d55bf035231282c9d655c146e","Buy","Democrat","🔵",310,566.19,0.5475,"","Tx"
"1685",2022-08-19 00:06:04,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",34.5,72.11,0.4784,"🥪","Tx"
"1686",2022-08-18 22:08:24,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",27.38,52.94,0.5172,"","Tx"
"1687",2022-08-18 22:07:26,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",19,36.99,0.5137,"","Tx"
"1688",2022-08-13 18:36:16,"0xb7189981728fa4ac56430648231632da0debb617","Sell","Republican","🔵",36.82,74.99,0.491,"","Tx"
"1689",2022-08-11 17:35:07,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.95,4,0.4883,"","Tx"
"1690",2022-08-08 23:04:42,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",0.91,1.8,0.5065,"","Tx"
"1691",2022-08-08 23:03:22,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",17.03,33.73,0.505,"","Tx"
"1692",2022-08-08 15:35:17,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",35,69.87,0.5009,"","Tx"
"1693",2022-08-07 23:27:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.48,1,0.4804,"","Tx"
"1694",2022-08-07 19:13:16,"0xb7189981728fa4ac56430648231632da0debb617","Sell","Democrat","🔴",36.24,74.99,0.4833,"","Tx"
"1695",2022-08-06 23:47:27,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",177,361.38,0.4898,"","Tx"
"1696",2022-08-04 05:23:08,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",24.07,50.83,0.4734,"","Tx"
"1697",2022-07-28 00:42:05,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",100,221.91,0.4506,"","Tx"
"1698",2022-07-23 01:38:46,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",50,86.15,0.5804,"","Tx"
"1699",2022-07-22 04:27:24,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",17.34,40,0.4336,"","Tx"
"1700",2022-07-22 04:26:24,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",19.41,44,0.4411,"","Tx"
"1701",2022-07-17 03:32:45,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",45,99.5,0.4523,"","Tx"
"1702",2022-07-11 04:17:15,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",19.39,44.28,0.4379,"","Tx"
"1703",2022-07-11 03:11:39,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",2.7,6.25,0.4321,"","Tx"
"1704",2022-07-08 10:42:15,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.1,2.65,0.4163,"","Tx"
"1705",2022-07-06 03:15:28,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Sell","Democrat","🔴",0.8,1.92,0.4168,"🥪","Tx"
"1706",2022-07-06 03:15:28,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",59.6,143.21,0.4162,"","Tx"
"1707",2022-07-06 03:15:28,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Buy","Democrat","🔵",0.77,1.92,0.3999,"🥪","Tx"
"1708",2022-07-06 03:06:06,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",42,108.27,0.3879,"","Tx"
"1709",2022-07-05 18:47:15,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democrat","🔴",94.34,242.89,0.3884,"","Tx"
"1710",2022-07-02 21:44:29,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,18.77,0.5862,"","Tx"
"1711",2022-07-02 02:09:01,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,8.58,0.583,"","Tx"
"1712",2022-07-01 18:16:03,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",33,77.2,0.4274,"","Tx"
"1713",2022-07-01 18:15:35,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",33,80.56,0.4096,"","Tx"
"1714",2022-06-30 17:53:58,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",5.82,15,0.388,"","Tx"
"1715",2022-06-30 03:54:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",3.91,10,0.3906,"","Tx"
"1716",2022-06-30 02:17:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.96,5,0.3922,"","Tx"
"1717",2022-06-29 18:47:54,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",2.36,6,0.3934,"","Tx"
"1718",2022-06-29 18:46:06,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",16.34,41,0.3985,"","Tx"
"1719",2022-06-28 16:39:01,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",47,116.08,0.4049,"","Tx"
"1720",2022-06-28 05:17:54,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",7.23,18.54,0.39,"","Tx"
"1721",2022-06-28 05:16:48,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",22,57.62,0.3818,"","Tx"
"1722",2022-06-27 14:49:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",6.2,9.99,0.6208,"","Tx"
"1723",2022-06-23 23:07:12,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.8,5,0.3607,"","Tx"
"1724",2022-06-16 01:23:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.81,5,0.3617,"","Tx"
"1725",2022-06-15 20:09:49,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",2.49,6.85,0.3629,"","Tx"
"1726",2022-06-15 03:49:32,"0x50c513cc2f3c2ab63061cc119f74b6a27d71ab3d","Buy","Democrat","🔵",1,2.65,0.3768,"","Tx"
"1727",2022-06-11 20:43:49,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,2.66,0.3762,"","Tx"
"1728",2022-06-11 20:36:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",3.52,5.68,0.62,"","Tx"
"1729",2022-06-11 20:35:57,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",2.57,7.1,0.3621,"","Tx"
"1730",2022-06-11 20:33:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",45.05,71.91,0.6265,"","Tx"
"1731",2022-06-11 20:29:31,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",40.35,112.62,0.3583,"","Tx"
"1732",2022-06-09 21:08:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.62,0.3818,"","Tx"
"1733",2022-06-05 10:21:09,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.94,5.27,0.3684,"","Tx"
"1734",2022-06-03 00:04:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3.18,5,0.6352,"","Tx"
"1735",2022-05-31 06:06:33,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",6.69,18,0.3719,"","Tx"
"1736",2022-05-30 16:27:31,"0x00000000a59800360024e152397a1fee9df256a1","Sell","Democrat","🔴",3.43,9.17,0.3747,"🥪","Tx"
"1737",2022-05-30 16:27:31,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,133.23,0.3753,"","Tx"
"1738",2022-05-30 16:27:31,"0x00000000a59800360024e152397a1fee9df256a1","Buy","Democrat","🔵",3.3,9.17,0.3603,"🥪","Tx"
"1739",2022-05-30 14:07:30,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democrat","🔴",35.66,100,0.3566,"","Tx"
"1740",2022-05-29 07:34:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,7.85,0.6371,"","Tx"
"1741",2022-05-24 13:35:25,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",25,39.56,0.632,"","Tx"
"1742",2022-05-21 06:59:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.06,10,0.6063,"","Tx"
"1743",2022-05-20 19:25:53,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",35.65,58.12,0.6134,"","Tx"
"1744",2022-05-19 22:34:57,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.64,10,0.3636,"","Tx"
"1745",2022-05-19 18:01:37,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Sell","Republican","🔵",0.95,1.54,0.6175,"","Tx"
"1746",2022-05-16 03:43:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.65,10,0.3653,"","Tx"
"1747",2022-05-16 03:26:31,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.31,9,0.3673,"","Tx"
"1748",2022-05-16 03:24:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",4.16,11.26,0.3694,"","Tx"
"1749",2022-05-16 03:19:45,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",2.97,8,0.3714,"","Tx"
"1750",2022-05-16 01:15:12,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",7.49,20,0.3743,"","Tx"
"1751",2022-05-14 02:26:17,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.37,0.99,0.3765,"","Tx"
"1752",2022-05-12 23:01:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.89,5,0.3772,"","Tx"
"1753",2022-05-09 02:03:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3.13,5,0.6261,"","Tx"
"1754",2022-05-02 20:43:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",0.38,1,0.3789,"","Tx"
"1755",2022-05-02 20:38:03,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1,1.6,0.6252,"","Tx"
"1756",2022-05-02 16:13:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",17,27.33,0.622,"","Tx"
"1757",2022-05-02 16:10:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3.71,6,0.6183,"","Tx"
"1758",2022-05-01 18:46:34,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",0.61,1,0.6175,"","Tx"
"1759",2022-05-01 18:40:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",20,32.58,0.6138,"","Tx"
"1760",2022-05-01 18:07:32,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",30,75.03,0.3998,"","Tx"
"1761",2022-05-01 17:56:49,"0x000000008c1300ed52d5c67077c48390a8004108","Sell","Democrat","🔴",7.01,18.46,0.3795,"","Tx"
"1762",2022-05-01 17:56:47,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,131.09,0.3814,"","Tx"
"1763",2022-05-01 17:56:47,"0x000000008c1300ed52d5c67077c48390a8004108","Buy","Democrat","🔵",6.75,18.46,0.3655,"","Tx"
"1764",2022-05-01 03:47:36,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",6.32,9.99,0.6324,"","Tx"
"1765",2022-04-28 23:38:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",0.1,0.28,0.3614,"","Tx"
"1766",2022-04-28 23:37:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.77,0.3611,"","Tx"
"1767",2022-04-27 22:33:53,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3,8.33,0.36,"","Tx"
"1768",2022-04-27 20:49:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",15,42.28,0.3548,"","Tx"
"1769",2022-04-18 21:28:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",25,71.94,0.3475,"","Tx"
"1770",2022-04-18 21:06:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",25,73.17,0.3417,"","Tx"
"1771",2022-04-16 05:26:11,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",63.06,188.8,0.334,"","Tx"
"1772",2022-04-16 05:26:11,"0xa5dd4e5d46a38db5bb91fe3d97359d7ae8e0bf9a","Sell","Democrat","🔴",13.78,40.18,0.343,"","Tx"
"1773",2022-04-14 12:24:51,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",25,37.91,0.6594,"","Tx"
"1774",2022-04-10 04:32:50,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.83,11,0.3481,"","Tx"
"1775",2022-04-10 04:32:08,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.84,11,0.349,"","Tx"
"1776",2022-04-10 04:31:34,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.85,11,0.3498,"","Tx"
"1777",2022-04-08 02:50:38,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",3.86,11,0.3507,"","Tx"
"1778",2022-04-08 02:48:54,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",6.84,19.44,0.352,"","Tx"
"1779",2022-04-03 19:16:57,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",25,38.41,0.6509,"","Tx"
"1780",2022-03-31 07:59:30,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Buy","Republican","🔴",1,1.54,0.6492,"","Tx"
"1781",2022-03-26 19:25:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",10.72,30,0.3572,"","Tx"
"1782",2022-03-18 05:40:21,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",5.78,15.58,0.371,"","Tx"
"1783",2022-03-18 05:36:29,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9.99,27.06,0.3692,"","Tx"
"1784",2022-03-18 05:35:43,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9.99,27.22,0.3669,"","Tx"
"1785",2022-03-18 05:34:37,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9.99,27.4,0.3647,"","Tx"
"1786",2022-03-18 05:34:07,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",9.9,27.32,0.3624,"","Tx"
"1787",2022-03-17 02:45:42,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",13.7,39.16,0.3499,"","Tx"
"1788",2022-03-12 23:52:43,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Democrat","🔵",120,342.48,0.3504,"","Tx"
"1789",2022-03-12 23:52:43,"0x7dbdfcb8ab9d17e8816afab8869ad06979d4bce9","Buy","Democrat","🔵",13.5,40.31,0.3349,"","Tx"
"1790",2022-03-12 23:52:11,"0x7dbdfcb8ab9d17e8816afab8869ad06979d4bce9","Buy","Democrat","🔵",27.69,83.91,0.3301,"","Tx"
"1791",2022-03-09 04:35:44,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democrat","🔴",124.59,378.01,0.3296,"","Tx"
"1792",2022-03-09 04:35:20,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Democrat","🔴",0.02,0.05,0.3444,"","Tx"
"1793",2022-03-09 04:34:04,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Democrat","🔴",0.02,0.05,0.3444,"","Tx"
"1794",2022-03-08 18:42:00,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democrat","🔴",72.01,204.21,0.3526,"","Tx"
"1795",2022-03-08 18:42:00,"0x11e3d5ba48e594c687f66556c33a610fe4011358","Sell","Democrat","🔴",32.4,88.87,0.3646,"","Tx"
"1796",2022-03-08 15:46:41,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Democrat","🔴",5.13,13.9,0.3689,"","Tx"
