"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"728",2022-10-27 02:52:15,"0x542aae10712e812bd71d792861ec5a570aa8a81b","Buy","Democrat","🔵",5,13.24,0.3775,"","Tx"
"729",2022-10-26 23:01:27,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Sell","Republican","🔵",6.18,10,0.6181,"","Tx"
"730",2022-10-26 22:41:30,"0xd79af397bd4188262d94914904071f17aec28a0b","Buy","Republican","🔴",5,7.8,0.641,"","Tx"
"731",2022-10-26 22:18:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",37,98.2,0.3768,"","Tx"
"732",2022-10-26 22:16:50,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Sell","Democrat","🔴",315.12,856.53,0.3679,"","Tx"
"733",2022-10-26 21:11:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",38.88,100.62,0.3864,"","Tx"
"734",2022-10-26 20:45:23,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.8,9.85,0.3859,"","Tx"
"735",2022-10-26 20:39:58,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",250,396.44,0.6306,"","Tx"
"736",2022-10-26 20:23:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.9,10.01,0.3896,"","Tx"
"737",2022-10-26 20:01:35,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",150,238.98,0.6277,"","Tx"
"738",2022-10-26 19:59:51,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",150,239.86,0.6254,"","Tx"
"739",2022-10-26 19:48:39,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",300,482.41,0.6219,"","Tx"
"740",2022-10-26 19:33:22,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",91.58,237.44,0.3857,"","Tx"
"741",2022-10-26 19:30:02,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",391.51,1000,0.3915,"","Tx"
"742",2022-10-26 18:28:15,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.03,0.3963,"","Tx"
"743",2022-10-26 18:25:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,24.35,0.4107,"","Tx"
"744",2022-10-26 18:10:26,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.01,0.3959,"","Tx"
"745",2022-10-26 18:00:07,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Buy","Republican","🔴",444,737.19,0.6023,"","Tx"
"746",2022-10-26 17:18:27,"0xae094828b555342ad8cffcd24715c07d73b56a64","Buy","Democrat","🔵",25,59.4,0.4209,"","Tx"
"747",2022-10-26 16:23:51,"0x042c9d7639085cca20a6f9bc19698fea80949abd","Buy","Republican","🔴",12,20.07,0.5979,"","Tx"
"748",2022-10-26 16:17:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",8.41,20,0.4204,"","Tx"
"749",2022-10-26 16:16:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.22,10.05,0.42,"","Tx"
"750",2022-10-26 16:14:38,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Republican","🔴",300,506.42,0.5924,"","Tx"
"751",2022-10-26 14:16:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.2,9.73,0.4318,"","Tx"
"752",2022-10-26 14:05:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",16.8,38.95,0.4313,"","Tx"
"753",2022-10-26 13:09:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.2,9.75,0.4307,"","Tx"
"754",2022-10-26 12:22:07,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",83.92,200.99,0.4175,"","Tx"
"755",2022-10-26 12:09:55,"0xda75e05f29ed9e97f4420bafe11ba0323d27b8fd","Buy","Democrat","🔵",50,115.21,0.434,"","Tx"
"756",2022-10-26 11:38:35,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",25,42.72,0.5852,"","Tx"
"757",2022-10-26 11:36:23,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",50,85.67,0.5837,"","Tx"
"758",2022-10-26 11:23:45,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",200,464.96,0.4301,"","Tx"
"759",2022-10-26 05:40:43,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",207.6,500,0.4152,"","Tx"
"760",2022-10-26 05:23:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",43,98.77,0.4353,"","Tx"
"761",2022-10-26 04:36:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",40,92.37,0.4331,"","Tx"
"762",2022-10-26 04:34:39,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",42,97.49,0.4308,"","Tx"
"763",2022-10-26 04:32:49,"0x07c4f39862e865e6f9d307f1df5e6c24367d2c5b","Buy","Democrat","🔵",1.97,4.59,0.4296,"","Tx"
"764",2022-10-26 04:18:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,234.33,0.4267,"","Tx"
"765",2022-10-26 04:07:31,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",100,237.44,0.4212,"","Tx"
"766",2022-10-26 03:20:56,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,167.22,0.598,"","Tx"
"767",2022-10-26 03:19:58,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,168.34,0.594,"","Tx"
"768",2022-10-26 03:08:50,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",100,236.13,0.4235,"","Tx"
"769",2022-10-26 03:05:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4.1,9.75,0.4206,"","Tx"
"770",2022-10-26 03:03:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",41,97.78,0.4193,"","Tx"
"771",2022-10-26 02:55:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",41,98.32,0.417,"","Tx"
"772",2022-10-26 02:40:59,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",41.22,99.4,0.4147,"","Tx"
"773",2022-10-26 02:39:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",82,199.39,0.4113,"","Tx"
"774",2022-10-26 02:38:39,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",40.88,100.22,0.4079,"","Tx"
"775",2022-10-26 02:36:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,247.53,0.404,"","Tx"
"776",2022-10-26 02:18:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",4,9.97,0.4011,"","Tx"
"777",2022-10-26 02:10:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.49,0.401,"","Tx"
"778",2022-10-26 02:09:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3,7.49,0.4008,"","Tx"
"779",2022-10-26 02:07:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",97.73,250,0.3909,"","Tx"
"780",2022-10-26 02:07:02,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.44,0.4101,"","Tx"
"781",2022-10-26 02:06:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.44,0.4101,"","Tx"
"782",2022-10-26 02:02:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,24.47,0.4086,"","Tx"
"783",2022-10-26 01:55:06,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",12,29.59,0.4056,"","Tx"
"784",2022-10-26 01:53:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.48,0.4038,"","Tx"
"785",2022-10-26 01:52:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,12.41,0.403,"","Tx"
"786",2022-10-26 01:51:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",25,62.69,0.3988,"","Tx"
"787",2022-10-26 01:51:38,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",100,262.47,0.381,"","Tx"
"788",2022-10-26 01:51:14,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,139.04,0.3596,"","Tx"
"789",2022-10-26 01:51:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.16,6.14,0.3521,"🥪","Tx"
"790",2022-10-26 01:51:12,"0x98bd1613abe50b7b0cf1ca6c8c6f96f8936c5e8d","Buy","Republican","🔴",384,605.43,0.6343,"","Tx"
"791",2022-10-26 01:51:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.47,6.14,0.4029,"🥪","Tx"
"792",2022-10-26 01:49:14,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",40.88,100,0.4088,"","Tx"
"793",2022-10-26 01:48:54,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,118.24,0.4229,"","Tx"
"794",2022-10-26 01:48:44,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",45.22,111,0.4074,"","Tx"
"795",2022-10-26 01:39:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.33,0.4287,"","Tx"
"796",2022-10-26 01:36:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,11.69,0.4279,"","Tx"
"797",2022-10-26 01:35:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,23.48,0.4259,"","Tx"
"798",2022-10-26 01:32:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,23.63,0.4232,"","Tx"
"799",2022-10-26 01:31:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,23.78,0.4204,"","Tx"
"800",2022-10-26 01:31:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,23.94,0.4177,"","Tx"
"801",2022-10-26 01:28:06,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,24.1,0.415,"","Tx"
"802",2022-10-26 01:17:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.42,0.4135,"","Tx"
"803",2022-10-26 01:15:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",81.66,199.36,0.4096,"","Tx"
"804",2022-10-26 01:14:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",5,11.48,0.4355,"","Tx"
"805",2022-10-26 01:14:24,"0x5da7346d021f21c415e51671a28ed8ab5a9270b5","Buy","Republican","🔴",100,172.92,0.5783,"","Tx"
"806",2022-10-26 01:09:50,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Republican","🔴",200,355.65,0.5623,"","Tx"
"807",2022-10-26 01:06:14,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",136.76,298,0.4589,"","Tx"
"808",2022-10-26 00:52:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",0.01,0.02,0.485,"","Tx"
"809",2022-10-25 23:15:33,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",121.89,260,0.4688,"","Tx"
"810",2022-10-25 20:08:32,"0x2795ab961269672466767d9e9eb58a4cd33115e8","Buy","Democrat","🔵",70.31,144.44,0.4868,"","Tx"
"811",2022-10-25 16:21:51,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Sell","Democrat","🔴",149.85,319,0.4698,"","Tx"
"812",2022-10-25 14:56:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",117.8,250,0.4712,"","Tx"
"813",2022-10-25 14:44:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",236.53,500,0.4731,"","Tx"
"814",2022-10-25 11:50:49,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",40.33,84.99,0.4745,"","Tx"
"815",2022-10-25 05:48:18,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",25,47.54,0.5259,"","Tx"
"816",2022-10-25 04:05:05,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Sell","Democrat","🔴",238.33,500,0.4767,"","Tx"
"817",2022-10-25 03:56:11,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Republican","🔴",0.01,0.02,0.5223,"","Tx"
"818",2022-10-25 02:23:22,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",496.15,1028,0.4826,"","Tx"
"819",2022-10-25 00:36:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",170.8,350,0.488,"","Tx"
"820",2022-10-25 00:34:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",24.46,50,0.4892,"","Tx"
"821",2022-10-25 00:28:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",98,200,0.49,"","Tx"
"822",2022-10-25 00:24:04,"0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7","Sell","Republican","🔵",246.46,500,0.4929,"","Tx"
"823",2022-10-24 23:54:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",2.44,5.01,0.4876,"","Tx"
"824",2022-10-24 23:53:06,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",321.16,655,0.4903,"","Tx"
"825",2022-10-24 23:14:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",0.02,0.04,0.4931,"","Tx"
"826",2022-10-24 21:05:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",71.58,145,0.4936,"","Tx"
"827",2022-10-24 21:02:41,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",508.38,1000,0.5084,"","Tx"
"828",2022-10-24 21:02:25,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",500.12,1000,0.5001,"","Tx"
"829",2022-10-24 21:02:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",2.39,5,0.4783,"","Tx"
"830",2022-10-24 20:58:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",23.93,50,0.4785,"","Tx"
"831",2022-10-24 20:58:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",23.95,50,0.4789,"","Tx"
"832",2022-10-24 20:51:41,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Democrat","🔵",256,517.45,0.4947,"","Tx"
"833",2022-10-24 20:42:27,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",200,407.4,0.4909,"","Tx"
"834",2022-10-24 20:40:37,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1145.46,0.4845,"","Tx"
"835",2022-10-24 20:16:27,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Buy","Democrat","🔵",135,282.04,0.4787,"","Tx"
"836",2022-10-24 19:14:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",231.22,499.99,0.4624,"","Tx"
"837",2022-10-24 18:02:06,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",120.45,232.3,0.5185,"","Tx"
"838",2022-10-24 17:40:50,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",58.99,127.38,0.4631,"","Tx"
"839",2022-10-24 17:16:52,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",55,114.52,0.4803,"","Tx"
"840",2022-10-24 17:15:06,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",308.3,646.13,0.4771,"","Tx"
"841",2022-10-24 17:11:32,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1181.72,0.4697,"","Tx"
"842",2022-10-24 16:13:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,9.03,0.5535,"","Tx"
"843",2022-10-24 05:38:53,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",200,362.08,0.5524,"","Tx"
"844",2022-10-24 00:16:23,"0x9d461769430dc105f76603f809ab754b32e5dcd1","Buy","Democrat","🔵",15,32.12,0.467,"","Tx"
"845",2022-10-23 05:18:26,"0x2e41d5e1de9a072d73fd30eef9df55396270f050","Buy","Republican","🔴",2000,3699.99,0.5405,"","Tx"
"846",2022-10-22 20:07:25,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Democrat","🔵",100,204.84,0.4882,"","Tx"
"847",2022-10-22 20:06:29,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Democrat","🔵",1,2.05,0.4876,"","Tx"
"848",2022-10-22 20:05:15,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",113.74,222,0.5124,"","Tx"
"849",2022-10-22 19:52:41,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",177.28,345,0.5138,"","Tx"
"850",2022-10-22 17:10:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",116.98,250,0.4679,"","Tx"
"851",2022-10-22 15:42:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.4686,"","Tx"
"852",2022-10-22 03:10:34,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",321.92,625,0.5151,"","Tx"
"853",2022-10-22 02:06:03,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",467.91,1000,0.4679,"","Tx"
"854",2022-10-21 23:38:34,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",470.46,994.34,0.4731,"","Tx"
"855",2022-10-21 21:51:33,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",24.11,50.65,0.4759,"","Tx"
"856",2022-10-21 21:14:15,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",25,50.66,0.4935,"","Tx"
"857",2022-10-21 20:30:56,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",382.29,800,0.4779,"","Tx"
"858",2022-10-21 20:08:34,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",1084.16,2222,0.4879,"","Tx"
"859",2022-10-21 19:55:32,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Republican","🔴",299,595.72,0.5019,"","Tx"
"860",2022-10-21 19:51:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",120.69,250,0.4828,"","Tx"
"861",2022-10-21 19:35:04,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",121.14,250,0.4846,"","Tx"
"862",2022-10-21 19:34:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",121.59,250,0.4863,"","Tx"
"863",2022-10-21 19:32:04,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Republican","🔴",900,1805.14,0.4986,"","Tx"
"864",2022-10-21 18:19:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.47,1,0.4743,"","Tx"
"865",2022-10-21 18:14:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",118.33,249,0.4752,"","Tx"
"866",2022-10-21 17:15:51,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",152.73,320,0.4773,"","Tx"
"867",2022-10-21 17:13:57,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",492.41,1000,0.4924,"","Tx"
"868",2022-10-21 16:56:47,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Buy","Republican","🔴",5,10.23,0.4887,"","Tx"
"869",2022-10-21 15:38:24,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",500,1029.87,0.4855,"","Tx"
"870",2022-10-21 07:15:12,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",100,207.58,0.4817,"","Tx"
"871",2022-10-21 06:24:12,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Buy","Republican","🔴",500,1046.19,0.4779,"","Tx"
"872",2022-10-21 06:07:24,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Sell","Republican","🔵",71.12,155.19,0.4583,"","Tx"
"873",2022-10-21 02:08:17,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.92,2,0.4587,"","Tx"
"874",2022-10-21 00:57:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",137.86,299.96,0.4596,"","Tx"
"875",2022-10-20 23:07:40,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",1052.46,2000,0.5262,"","Tx"
"876",2022-10-20 20:23:53,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",75,160.48,0.4674,"","Tx"
"877",2022-10-20 18:48:22,"0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7","Buy","Republican","🔴",449.95,968.46,0.4646,"","Tx"
"878",2022-10-20 18:46:48,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,216.58,0.4617,"","Tx"
"879",2022-10-20 18:46:08,"0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7","Buy","Republican","🔴",50,108.48,0.4609,"","Tx"
"880",2022-10-20 18:42:10,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",222,483.14,0.4595,"","Tx"
"881",2022-10-20 18:41:38,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",166,362.89,0.4574,"","Tx"
"882",2022-10-20 18:40:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",193.9,425.67,0.4555,"","Tx"
"883",2022-10-20 18:40:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",293.9,648.9,0.4529,"","Tx"
"884",2022-10-20 18:09:03,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,11.08,0.4513,"","Tx"
"885",2022-10-20 17:20:18,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",1551.85,3500,0.4434,"","Tx"
"886",2022-10-20 17:06:47,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",0.53,1,0.5304,"","Tx"
"887",2022-10-20 05:21:06,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",100,213.74,0.4678,"","Tx"
"888",2022-10-20 04:53:32,"0xd2c86951879fc24b9fc4f8b4491fc4d59907f448","Buy","Republican","🔴",3.74,8.01,0.4674,"","Tx"
"889",2022-10-20 04:19:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",247.09,529.94,0.4663,"","Tx"
"890",2022-10-20 02:55:52,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",125,269.06,0.4646,"","Tx"
"891",2022-10-20 02:09:03,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.05,0.11,0.4475,"","Tx"
"892",2022-10-20 01:41:50,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",46,99.18,0.4638,"","Tx"
"893",2022-10-20 01:33:23,"0x801125d62816d319421e6006bf8aad1e753b70c9","Sell","Democrat","🔴",928.82,1726,0.5381,"","Tx"
"894",2022-10-20 01:04:21,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",125,273.87,0.4564,"","Tx"
"895",2022-10-20 00:36:26,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Republican","🔵",71.88,163.39,0.4399,"","Tx"
"896",2022-10-20 00:03:58,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",200,438.91,0.4557,"","Tx"
"897",2022-10-19 23:53:48,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",250,550.94,0.4538,"","Tx"
"898",2022-10-19 22:33:19,"0x4b89e406910dcb1a6a0dd554a1819e807fc63d99","Buy","Republican","🔴",350,775.68,0.4512,"","Tx"
"899",2022-10-19 21:19:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,11.12,0.4497,"","Tx"
"900",2022-10-19 20:45:05,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",448.01,1000,0.448,"","Tx"
"901",2022-10-19 20:44:57,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",444.64,1000,0.4446,"","Tx"
"902",2022-10-19 20:07:26,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",333,753.78,0.4418,"","Tx"
"903",2022-10-19 18:30:06,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",341.2,800,0.4265,"","Tx"
"904",2022-10-19 15:57:26,"0x59d9209fb98f620555cb5734174c93f620c711bc","Buy","Republican","🔴",100,225.47,0.4435,"","Tx"
"905",2022-10-19 15:54:43,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Buy","Republican","🔴",4.43,10,0.443,"","Tx"
